t,episode,true_task_idx,x_before,vx_before,true_goal
434,4,0,5.148079409184844,0.9083353835801808,5.1000000000000005
435,4,0,5.08834600167825,0.3049637528592266,5.1000000000000005
436,4,0,5.0509432764610604,-0.890977831918698,5.1000000000000005
437,4,0,5.135560097212776,-1.0051648884910682,5.1000000000000005
438,4,0,5.100839352586618,-0.633996754831326,5.1000000000000005
439,4,0,5.10579919720808,-0.0985287023290078,5.1000000000000005
440,4,0,5.028034382049798,-1.758590997909553,5.1000000000000005
441,4,0,5.075473964517465,-0.6434175020256124,5.1000000000000005
442,4,0,5.061870365404816,-0.0053981945748744,5.1000000000000005
443,4,0,5.088177618034873,0.5363233151827806,5.1000000000000005
444,4,0,5.093072299241169,-0.2919672738571566,5.1000000000000005
445,4,0,5.183531799982327,0.2368984022659562,5.1000000000000005
446,4,0,5.127858851044963,0.2371112635599571,5.1000000000000005
447,4,0,5.115698418830946,-0.8526556657471556,5.1000000000000005
448,4,0,5.156730880400165,-0.3780261782736346,5.1000000000000005
449,4,0,5.153268359098328,-0.3354685358177364,5.1000000000000005
450,4,0,5.133447798279867,-0.5677721781247986,5.1000000000000005
451,4,0,5.110507126112215,-0.6529836290977133,5.1000000000000005
452,4,0,5.064896013718656,-0.3511106266719662,5.1000000000000005
453,4,0,5.048906866563891,-0.0582272782302363,5.1000000000000005
454,4,0,5.066513956741815,0.3383013382178113,5.1000000000000005
455,4,0,5.123311350420124,-0.0123512155422375,5.1000000000000005
456,4,0,5.128671237405289,0.1127255490914225,5.1000000000000005
457,4,0,5.165012816846725,0.2456305447379209,5.1000000000000005
458,4,0,5.180843307625075,0.6686304222600101,5.1000000000000005
459,4,0,5.190383121548662,-0.4845761087639214,5.1000000000000005
460,4,0,5.11666683035365,1.18302319971946,5.1000000000000005
461,4,0,5.110234175628518,0.0117993761425519,5.1000000000000005
462,4,0,5.10031422584674,-0.5412370647726524,5.1000000000000005
463,4,0,5.078693045029016,0.2007555761693261,5.1000000000000005
464,4,0,5.08231409312152,0.0165604233081078,5.1000000000000005
465,4,0,5.102135940260995,1.1148633184629515,5.1000000000000005
466,4,0,5.0635776458112565,1.0717011252138968,5.1000000000000005
467,4,0,5.080836021691506,-0.2087769876774173,5.1000000000000005
468,4,0,5.076447469618007,0.3404015100069821,5.1000000000000005
469,4,0,5.0344158939864805,-1.7728760672011437,5.1000000000000005
470,4,0,5.057370684746339,1.0815298308556318,5.1000000000000005
471,4,0,5.084250330192591,0.285307874854442,5.1000000000000005
472,4,0,5.097328450067789,-0.4720910666099609,5.1000000000000005
473,4,0,5.121082541724586,-0.0085112043415135,5.1000000000000005
474,4,0,5.184172512138579,-0.0356243737497988,5.1000000000000005
475,4,0,5.087495123089255,0.1586162720287079,5.1000000000000005
476,4,0,5.148596127779632,0.5781464868056447,5.1000000000000005
477,4,0,5.156672983968329,-0.3542722449480875,5.1000000000000005
478,4,0,5.138913099409504,-0.5208429575166255,5.1000000000000005
479,4,0,5.050762901011828,1.4693398634936847,5.1000000000000005
480,4,0,5.048547223238614,0.103729370850962,5.1000000000000005
481,4,0,5.115868137919434,0.1408103049459912,5.1000000000000005
482,4,0,5.096101503445999,0.0767529230896128,5.1000000000000005
483,4,0,5.044559187970839,0.4636852245618434,5.1000000000000005
484,4,0,5.076009243521645,1.263235517082944,5.1000000000000005
485,4,0,5.086884714312239,-0.7676105350577922,5.1000000000000005
486,4,0,5.040583278366084,-0.2333933246760314,5.1000000000000005
487,4,0,5.003242433936032,-0.2956481358181499,5.1000000000000005
488,4,0,5.187411543405776,1.1680077539010896,5.1000000000000005
489,4,0,5.0796670806237625,0.1048285649194241,5.1000000000000005
490,4,0,5.0836011381015735,0.0987330987560489,5.1000000000000005
491,4,0,5.061896491044451,0.4425969683454634,5.1000000000000005
492,4,0,5.055277909241198,-0.2752423866278873,5.1000000000000005
493,4,0,5.050147673112032,-0.1420916279324824,5.1000000000000005
494,4,0,5.069101494947582,-1.182606007250204,5.1000000000000005
495,4,0,5.02681360451646,-0.5965262248008103,5.1000000000000005
496,4,0,5.034836596115361,0.7012231564598748,5.1000000000000005
497,4,0,5.063060408563109,0.7661565115072119,5.1000000000000005
498,4,0,5.039204836823175,1.1167362730302497,5.1000000000000005
499,4,0,5.05935430852744,-0.0693237470339696,5.1000000000000005
