t,episode,true_task_idx,x_before,vx_before,true_goal
177,1,1,-1.141432930154591,-1.7007696516639532,-5.1000000000000005
178,1,1,-1.2314183295774692,-1.8456207150994712,-5.1000000000000005
179,1,1,-1.4584256297000089,-2.729302882860908,-5.1000000000000005
180,1,1,-1.574265380779112,-1.9602694458189087,-5.1000000000000005
181,1,1,-1.6514188777777197,-1.3846217551056843,-5.1000000000000005
182,1,1,-2.576044569205848,-0.4046801916653006,-5.1000000000000005
183,1,1,-3.1395064490647875,-1.0377758711905982,-5.1000000000000005
184,1,1,-3.687700541207235,-1.0853613894082392,-5.1000000000000005
185,1,1,-4.360106394372874,-1.0136132227005417,-5.1000000000000005
186,1,1,-4.659242793955205,-1.4698468365442932,-5.1000000000000005
187,1,1,-4.749548170952405,-1.9274139658440523,-5.1000000000000005
188,1,1,-6.192227535923788,-1.9439901074248604,-5.1000000000000005
189,1,1,-6.2812858701381264,-1.6877990195933847,-5.1000000000000005
190,1,1,-6.348624170981556,-1.2917198990819776,-5.1000000000000005
191,1,1,-6.421612380240792,-1.5898391897809003,-5.1000000000000005
192,1,1,-6.830007396365582,-1.5480130428732908,-5.1000000000000005
193,1,1,-6.999351919451691,-0.212813336263239,-5.1000000000000005
194,1,1,-7.569247024240682,-1.6736965960325756,-5.1000000000000005
195,1,1,-8.953530225380398,-1.2542687460561808,-5.1000000000000005
196,1,1,-10.122806696895994,-1.818991787998706,-5.1000000000000005
197,1,1,-11.331320540176163,-1.9048362380749757,-5.1000000000000005
198,1,1,-11.401909383589867,-1.2620904050093955,-5.1000000000000005
199,1,1,-11.518267017935356,-2.718936007193767,-5.1000000000000005
